,true,pred
10841,36.11,38.632527736440395
10842,24.5,25.118736609212895
10843,23.85,24.458451231562346
10844,32.61,34.94868452190473
10845,48.21,50.97176319567836
10846,39.76,38.84744956127674
10847,35.04,35.7541223780763
10848,60.0,56.17710242326531
10849,39.5,39.62147867088282
10850,29.29,29.97123401869301
10851,46.84,49.090614608353256
10852,49.38,45.869320223464825
10853,32.22,33.9080164352991
10854,36.81,38.1012823748122
10855,22.61,22.53884032274024
10856,24.69,24.765883183516376
10857,31.08,31.50610627179278
10858,23.57,23.825886436063342
10859,56.03,53.38421596356435
10860,32.11,33.75031956730704
10861,57.89,58.21397361719902
10862,40.53,41.81249486893823
10863,52.98,56.619764576398374
10864,36.14,35.87838094673098
10865,29.52,24.549708072058085
10866,27.91,29.764754281930387
10867,39.88,41.231932410169776
10868,32.99,33.1939918957472
10869,48.17,49.55847587923265
10870,32.86,33.14081855047937
10871,43.01,45.211142661181356
10872,44.1,45.011451002418
10873,36.11,37.04646124499648
10874,43.14,39.10963973079158
10875,36.0,36.050925920021726
10876,25.96,25.714623119728703
10877,51.74,54.002456104595375
10878,32.79,33.007055906022025
10879,24.27,24.477897028369505
10880,49.2,48.912706454943056
10881,50.2,52.68752940545253
10882,17.8,18.259461900249956
10883,23.85,23.98295949853989
10884,31.17,31.51806569400685
10885,28.64,28.929117819028185
10886,41.29,42.364782536511285
10887,26.36,26.911403709790036
10888,53.43,55.25713697688808
10889,68.1,70.99439182128606
10890,45.02,47.071296153904605
10891,39.5,39.88095206160997
10892,30.47,28.1027628378109
10893,23.11,23.068700161758812
10894,49.2,48.43856488474951
10895,20.56,20.700412053449107
10896,46.5,47.395000572025495
10897,28.38,28.424156534082037
10898,22.73,23.36320458944417
10899,34.04,34.57691629326553
10900,28.98,29.61720958445922
10901,54.59,60.26225707939145
10902,36.86,38.8734530058926
10903,36.0,37.86289825740032
10904,26.36,26.4960053429833
10905,28.64,29.31027355962801
10906,36.11,37.66746082365706
10907,48.17,49.61302313952041
10908,43.0,43.053565299475
10909,62.1,64.10318897948284
10910,24.5,24.271156103203186
10911,26.36,27.708632898611054
10912,51.22,55.03260480200071
10913,43.8,44.5953500304889
10914,36.11,38.24650097132706
10915,30.7,31.418779877463862
10916,52.4,51.6646757837473
10917,46.75,50.514342807431476
10918,55.46,53.020351530073256
10919,46.5,43.12547375638219
10920,98.5,92.7265919190101
10921,43.8,44.010942931182576
10922,19.78,20.041500590818494
10923,32.61,33.950050064328934
10924,24.5,24.88376379566565
10925,48.25,50.53044366234045
10926,23.12,23.094738429143717
10927,23.39,23.344609793837886
10928,48.17,49.7640770910865
10929,33.44,32.910493923355254
10930,24.42,24.625106339397714
10931,34.09,37.03585605016724
10932,32.5,32.51813665705215
10933,50.12,54.88701952381812
10934,32.11,32.09007626290898
10935,27.68,27.380077143611764
10936,36.13,37.988077716766576
10937,49.2,50.35224302530175
10938,21.63,22.76060850749689
10939,26.88,27.719921010927553
10940,81.0,82.14345429617438
10941,26.88,26.52827317079509
10942,49.2,50.0585270083677
10943,22.29,22.2930478002914
10944,46.74,49.70366318052272
10945,28.15,30.405781390149883
10946,36.36,38.36876882546837
10947,70.8,72.5814148071949
10948,26.93,26.960572410851785
10949,30.8,30.25137088909593
10950,55.2,57.772134697586296
10951,21.66,22.645709927094938
10952,51.9,53.37964550272475
10953,39.67,39.91727120795917
10954,60.0,49.98885860281525
10955,53.49,48.826508166336936
10956,26.88,27.43879282329067
10957,32.5,31.916945785349597
10958,37.2,38.63424134643182
10959,48.44,50.39577927779494
10960,26.88,26.62477986207342
10961,36.01,38.26305054201584
10962,34.45,30.51713995824379
10963,36.11,37.873062035510905
10964,48.17,51.43825838761063
10965,39.5,40.01589732219427
10966,49.15,53.39838061436413
10967,34.1,35.73178035515077
10968,37.42,38.28397574710697
10969,48.11,52.01631882563635
10970,43.91,45.43446445226124
10971,39.76,42.950309661494984
10972,36.29,36.671765495014114
10973,24.42,24.41111324134576
10974,34.09,35.25677617616665
10975,24.42,24.230687688086267
10976,44.23,44.07857771940719
10977,25.39,26.890669803591887
10978,30.32,32.4140068026919
10979,32.5,32.63142712072672
10980,39.26,35.86648387099386
10981,38.45,39.908539626789555
10982,29.0,29.136401345648668
10983,62.7,65.17455967998734
10984,67.59,71.32803365188289
10985,29.26,29.435761418740977
10986,36.14,37.41829206408526
10987,23.85,24.11857984053865
10988,52.4,52.43672931397397
10989,34.36,35.60735017523821
10990,32.11,32.405447076752786
10991,34.1,33.73451143999917
10992,28.48,29.515335941544564
10993,26.26,26.546122458464545
10994,24.5,24.57326400633536
10995,39.67,39.62355519102511
10996,59.13,63.05815686606453
10997,24.31,24.158259844904272
10998,63.42,65.6101064487236
10999,34.07,30.057724790927615
11000,55.41,57.49233752215488
11001,43.0,43.1621914166356
11002,30.74,31.972177112099015
11003,54.01,57.07813452803918
11004,43.0,43.481829749075246
11005,57.3,58.07104720387321
11006,48.17,49.71400402739413
11007,31.88,32.51041345820914
11008,58.74,61.74470264413464
11009,42.8,38.67777874789941
11010,35.72,35.737531053547464
11011,37.51,32.53175985537217
11012,20.99,21.140593022448954
11013,81.0,78.808660391042
11014,50.12,47.688506751405875
11015,64.75,63.43489898993881
11016,31.28,31.08306267569916
11017,46.99,43.402992654163064
11018,30.74,31.3343937610422
11019,57.73,62.572622839264845
11020,25.74,26.547700428941553
11021,45.9,47.37826085141814
11022,54.6,55.95836032204486
11023,26.88,26.612470286272575
11024,37.9,39.32429368012584
11025,35.59,31.71576778723125
11026,37.51,34.27727218458029
11027,37.67,39.45131168641005
11028,76.41,81.7398019864838
11029,28.41,28.61164411030859
11030,42.29,43.29470623197396
11031,45.44,47.06164860251469
11032,45.29,46.738209681326055
11033,51.9,53.03166047899927
11034,40.7,42.549139684912
11035,44.14,48.94677837489389
11036,34.07,29.197159627702607
11037,35.34,37.735588379450355
11038,29.32,29.697842935437635
11039,25.84,25.99407014157335
11040,25.88,27.12622927038217
11041,34.09,33.251393628313274
11042,57.58,56.181947366084366
11043,49.2,44.1001673033249
11044,55.61,55.014054058183305
11045,30.32,30.52611066161214
11046,36.01,35.52337795182731
11047,61.94,58.35425543919664
11048,42.73,39.04098347908261
11049,41.99,41.263939417568
11050,23.98,25.015416002213453
11051,29.45,25.869866083322833
11052,48.82,45.335733993736504
11053,32.94,33.605355472097486
11054,37.18,38.460760715285666
11055,41.56,42.93801977332924
11056,23.98,23.932862682656495
11057,34.14,37.26702827496548
11058,23.98,24.201403040996205
11059,49.05,51.28366934422778
11060,39.29,40.564513109461735
11061,31.31,32.7766155709912
11062,46.97,48.21743786364005
11063,45.44,42.81193049382943
11064,32.11,33.89461004900024
11065,26.6,26.647060443523795
11066,35.28,35.38907647743266
11067,32.11,33.35333338922176
11068,33.06,27.788314063653097
11069,58.13,55.27758684749329
11070,39.85,35.633006993811556
11071,22.37,22.308618810310303
11072,50.27,48.10835519462684
11073,42.28,38.935030993922624
11074,24.94,25.266064170069242
11075,28.45,28.506000024895307
11076,49.62,45.841120779283095
11077,25.66,27.497474585202312
11078,23.98,24.85597016444925
11079,26.36,26.433344449993758
11080,57.73,57.240351411022615
11081,61.08,60.65453071399693
11082,47.69,50.71319269401378
11083,40.14,41.53576667985748
11084,42.96,43.93154116861127
11085,57.73,56.71166258054131
11086,49.57,53.1705440218232
11087,26.36,26.718668580729698
11088,23.98,23.790200617288523
11089,31.79,33.418040656103216
11090,44.59,40.68259662809367
11091,23.11,23.40045792008072
11092,23.7,24.001020384700176
11093,23.11,23.073174358354198
11094,24.21,24.057601262315757
11095,36.71,38.25657632126622
11096,35.59,36.95153252419515
11097,39.2,40.87983724897418
11098,43.0,37.822274759106485
11099,71.62,72.78024853368638
11100,37.9,39.66416507114953
11101,43.84,44.98393447572353
11102,27.57,28.153158206788472
11103,42.75,38.47206043519184
11104,31.17,31.82884373683347
11105,46.84,50.371330588476724
11106,37.42,37.87305157689562
11107,44.16,45.037884624152966
11108,34.85,36.035923024585166
11109,21.8,22.13357181627682
11110,35.28,36.156934064560275
11111,22.62,23.475676496117057
11112,50.12,52.03053560827043
11113,23.98,24.02517343083577
11114,59.13,61.90455076731992
11115,48.83,45.405414006878644
11116,45.96,41.79940848997577
11117,35.28,37.356973790890855
11118,48.17,50.477665671422685
11119,31.08,32.374944746794114
11120,23.98,24.407004252850044
11121,30.11,30.424077015029283
11122,26.26,26.21911715023435
11123,46.27,42.60659477890782
11124,49.93,46.24130058760652
11125,27.72,27.896881898892666
11126,36.04,36.49522863408138
11127,43.8,44.60889119469686
11128,36.35,31.500197867676697
11129,28.41,28.9599073875304
11130,62.87,67.24618948287602
11131,50.34,52.55722211664869
11132,36.13,37.7995385308053
11133,52.51,49.107297807976735
11134,26.26,27.138028688928046
11135,30.26,32.03986641072779
11136,41.53,42.72143884890561
11137,73.5,70.68383059048062
11138,37.9,38.829172394436995
11139,40.4,36.876294260523714
11140,29.0,28.90590272869681
11141,39.85,36.30016194656178
11142,21.57,21.559867325018356
11143,41.32,37.15286359491068
11144,50.12,46.60175748874986
11145,26.88,26.478200107102722
11146,33.65,35.32399822035493
11147,34.04,41.12706172439136
11148,45.02,41.290337067559506
11149,83.5,86.8405823315658
11150,57.3,57.96568022298185
11151,52.4,53.78390530226791
11152,62.7,59.30548578856203
11153,44.73,42.48634085445922
11154,45.61,42.5748382573254
11155,41.29,36.357242522817046
11156,45.9,41.483733047902135
11157,50.25,47.578038315810424
11158,61.12,63.5993372615988
11159,50.05,46.226476234498854
11160,43.04,45.38604240811073
11161,43.0,37.990112483068806
11162,45.13,41.90823751361904
11163,49.2,49.02240731639671
11164,46.5,48.61327333278591
11165,32.5,31.80393357517136
11166,48.41,51.53476622786337
11167,43.84,42.14874511854361
11168,65.4,61.58601039435269
11169,57.67,54.60364435375547
11170,22.2,23.46462258550801
11171,51.73,54.72054902777734
11172,27.02,27.883329739057764
11173,26.61,26.454909669757683
11174,27.11,21.17835651034048
11175,53.49,57.377346205052966
11176,41.19,36.94024441187866
11177,31.08,31.351134630623964
11178,48.82,50.22743139657766
11179,65.46,61.39397672144031
11180,78.09,75.08806469348389
11181,38.44,39.40863804270743
11182,39.2,36.55039622140681
11183,26.84,26.873364266351004
11184,27.67,27.352642357990305
11185,42.83,44.76790776034375
11186,28.64,24.897867004990257
11187,23.12,23.678927854823556
11188,34.86,35.94027894209739
11189,37.06,45.28979666126348
11190,61.43,59.26726550484528
11191,62.09,60.81762534090486
11192,51.36,47.85421344482174
11193,76.0,78.71272759644262
11194,23.98,24.033565317033887
11195,38.13,34.523767312151485
11196,26.26,27.687697234904643
11197,26.14,26.611576382257233
11198,22.98,23.649392477945078
11199,50.8,52.86124653625496
11200,49.05,48.67562697500315
11201,24.9,25.4136676864731
11202,37.42,37.894031292390906
11203,59.13,61.380057879937674
11204,42.29,40.11075767044941
11205,38.54,39.5976896838725
11206,22.45,22.651195128559394
11207,36.14,36.03390909489245
11208,58.08,54.899834867724344
11209,42.96,43.98189248579997
11210,46.27,42.6485542098984
11211,41.53,42.38156745788192
11212,45.13,42.76001396272781
11213,52.4,52.651000665522254
11214,27.37,27.56106182640639
11215,23.27,23.242225993668253
11216,39.29,42.01630942173579
11217,29.4,26.176052828700335
11218,29.21,29.85132093819032
11219,55.2,47.872206820041164
11220,57.3,53.170957914833956
11221,46.73,48.60374173327531
11222,40.8,40.636023833449016
11223,26.41,26.840468031456112
11224,26.48,26.943012984268343
11225,31.79,31.374616366861986
11226,32.99,33.94953990707397
11227,23.98,23.802788446585698
11228,44.14,41.81025141405673
11229,34.71,34.77345545799809
11230,45.15,47.103768037173474
11231,36.14,37.410178431383464
11232,36.0,36.223237840579436
11233,28.25,28.72791660573047
11234,40.59,41.28506400159754
11235,53.43,53.80142297501129
11236,44.14,44.62076103976512
11237,27.22,27.430636287774416
11238,46.1,45.436779850629655
11239,30.32,32.23805544602779
11240,35.29,35.549384923987425
11241,57.58,59.408530440013955
11242,29.52,26.324870256455938
11243,65.4,66.66535422811418
11244,62.39,61.17111525372991
11245,36.0,35.727648151475684
11246,62.7,59.32646550405732
11247,27.37,27.28832552496762
11248,49.15,46.51388849296677
11249,22.01,22.474774219505978
11250,69.87,69.14129227148447
11251,23.58,23.898358331034217
11252,26.81,27.45820847384745
11253,23.41,23.61095768015598
11254,30.26,30.378272943500832
11255,31.31,31.912251292585253
11256,34.14,37.65305504007882
11257,55.19,53.64761335733254
11258,49.15,45.380983856221114
11259,19.71,19.821747484728967
11260,35.29,30.670275350443458
11261,36.86,36.04114158014298
11262,31.79,32.99005445999931
11263,39.54,35.283178502676826
11264,24.62,24.953136558035474
11265,37.07,39.85691295677396
11266,33.06,34.950016683084606
11267,40.02,38.82809904309097
11268,22.46,24.468901099242057
11269,24.62,24.759448094064357
11270,52.4,48.77052554955409
11271,57.3,56.69241616267256
11272,26.74,24.8944791602776
11273,34.45,29.166999615257904
11274,56.64,53.772788801209295
11275,48.45,45.14856757382076
11276,33.68,33.379668448763695
11277,25.84,25.670982522945884
11278,28.64,29.51682810639263
11279,43.76,40.027764007708384
11280,34.36,34.995020736272075
11281,29.21,29.19255787163822
11282,26.36,27.23896552501289
11283,23.98,23.777612787991348
11284,30.3,30.952371640134942
11285,29.0,28.582815110069344
11286,37.06,38.802868630119846
11287,31.31,30.909420891910393
11288,25.41,25.554167426069835
11289,49.93,45.77974684671014
11290,26.81,26.849796724484044
11291,51.16,52.60697632197907
11292,41.99,39.400940681586256
11293,42.92,42.88749684488267
11294,43.73,40.15944636050657
11295,49.15,52.46296355677053
11296,52.9,56.487263666598515
11297,31.31,33.338871946264966
11298,23.85,24.644026062831678
11299,61.08,61.85037449722845
11300,49.68,52.67651954663237
11301,57.59,57.052045277794385
11302,39.72,42.30935412877228
11303,19.88,20.11334407870626
11304,51.8,48.52995158266307
11305,34.04,34.9128699946865
11306,31.87,34.17601534115905
11307,35.86,35.73701974731809
11308,61.08,61.351057268440556
11309,73.5,66.52643131002006
11310,31.97,33.17341914219165
11311,36.0,36.8861968502306
11312,21.73,21.787662163719222
11313,26.36,26.59279028775796
11314,61.94,61.00641956518311
11315,23.98,23.823768162080988
11316,65.78,66.67909690585779
11317,34.09,33.889176979370085
11318,58.74,63.04509801080998
11319,23.98,24.5412744320199
11320,26.36,26.437540393092817
11321,36.87,37.29272331983463
11322,30.14,31.47145467306639
11323,24.69,25.11022877113546
11324,43.73,39.37832586266733
11325,30.32,30.807238849249025
11326,56.21,54.24340573820136
11327,67.55,65.09885416187541
11328,58.79,55.34710685696722
11329,63.05,59.73009574754297
11330,34.04,34.879302449894034
11331,19.78,20.000494494738696
11332,58.05,55.383976440843405
11333,32.5,32.988360537642976
11334,28.33,29.5865939251637
11335,55.8,52.34504004180679
11336,26.48,26.41432415378704
11337,59.79,58.17751452280684
11338,31.17,31.774296476545715
11339,26.12,25.631025414058346
11340,21.3,20.851467153989603
11341,28.02,29.25774514952426
11342,40.53,41.67011105706659
11343,17.66,17.945555727546314
11344,29.45,25.081028780699935
11345,32.99,33.37049975940396
11346,39.21,39.46247109028314
11347,24.69,24.879451900687272
11348,25.84,25.864670986917
11349,61.58,64.77192190271006
11350,36.71,38.46217753312006
11351,24.62,24.61326516701178
11352,25.84,25.570279888568493
11353,31.17,32.17710701405528
11354,41.99,44.402407686417355
11355,21.63,21.87134682399293
11356,30.22,29.81676207616389
11357,22.01,22.046788023402065
11358,59.84,58.89933383669854
11359,25.5,25.465424213906513
11360,33.68,35.81751138931638
11361,57.35,54.19068918875876
11362,37.26,33.613727670660495
11363,36.0,36.32394047495683
11364,25.84,25.582192636451218
11365,22.2,22.390461152149168
11366,38.97,40.398443505895
11367,37.67,40.315675964815995
11368,29.0,29.098916111253477
11369,27.98,28.876659835446816
11370,51.74,47.44222261036276
11371,27.98,27.34816553885244
11372,22.2,22.919149982630472
11373,39.5,40.23436461684162
11374,26.14,26.183590186153317
11375,24.31,24.120774610509077
11376,51.41,52.47748759017691
11377,30.26,30.110407666575572
11378,26.36,25.980182595295496
11379,36.0,36.21904189748037
11380,26.48,26.670276682829574
11381,43.79,40.324067851014114
11382,49.8,43.3222981056821
11383,44.16,46.137221716106154
11384,32.61,34.55454412408961
11385,44.16,45.45328299095971
11386,26.91,27.32300148784778
11387,36.0,36.2861769870653
11388,28.84,28.87531721565167
11389,49.54,45.59924709541139
11390,20.64,20.249062370935306
11391,28.51,28.337971002040007
11392,26.26,26.63031957394203
11393,39.5,39.32686989890782
11394,27.67,27.683446781401432
11395,25.5,25.314370262340425
11396,54.97,52.09721390203012
11397,57.73,54.550751884526456
11398,25.34,25.446751448744095
11399,27.13,27.76274419968309
11400,27.67,29.273709215944407
11401,35.59,37.87464000598791
11402,29.0,29.06534856646101
11403,30.32,31.09256297998497
11404,29.0,28.821983866715648
